timestamp,isRaceOn,timestampMS,speed_mps,speed_kph,speed_mph,gear,engine_rpm,engine_max_rpm,engine_idle_rpm,accel_x,accel_y,accel_z,vel_x,vel_y,vel_z
2025-12-07T20:51:28.043808714Z,true,2798189,22.36711586938408,80.52161712978268,50.033896172860025,2,6633.64111328125,8999.9951171875,1199.999267578125,-0.6675244569778442,0.39423418045043945,6.645451068878174,-0.05188751220703125,-0.07266831398010254,22.3669376373291
2025-12-07T20:51:28.050894354Z,true,2798221,22.587789210888854,81.31604115919987,50.52752919740571,2,6692.79736328125,8999.9951171875,1199.999267578125,-1.2025588750839233,0.10005226731300354,6.475461006164551,-0.008918285369873047,-0.09325850009918213,22.587594985961914
2025-12-07T20:51:28.092695523Z,true,2798256,22.812128100564458,82.12366116203205,51.02936183327666,2,6743.79736328125,8999.9951171875,1199.999267578125,-1.4433224201202393,-0.15613287687301636,6.586395263671875,0.00023937225341796875,-0.10623419284820557,22.811880111694336
2025-12-07T20:51:28.117658776Z,true,2798288,23.035869989048464,82.92913196057448,51.52985901330207,2,6795.62646484375,8999.9951171875,1199.999267578125,-1.632797360420227,-0.23816168308258057,6.544654369354248,-0.0053462982177734375,-0.09419035911560059,23.035676956176758
2025-12-07T20:51:28.179805809Z,true,2798321,23.24420421922756,83.67913518921921,51.995890186158896,2,6880.943359375,8999.9951171875,1199.999267578125,-1.5214353799819946,-0.3526726961135864,6.2785749435424805,-0.012966632843017578,-0.08177304267883301,23.244056701660156
2025-12-07T20:51:28.182179838Z,true,2798355,23.45031810943284,84.42114519395822,52.4569545917147,2,6965.54833984375,8999.9951171875,1199.999267578125,-1.6995124816894531,-0.39134758710861206,6.253734588623047,-0.02314281463623047,-0.07415664196014404,23.4501895904541
2025-12-07T20:51:28.249350339Z,true,2798388,23.65637384379736,85.1629458376705,52.91788890614407,2,7035.78076171875,8999.9951171875,1199.999267578125,-0.8097171783447266,-0.3148173689842224,6.4246907234191895,-0.03610849380493164,-0.06908988952636719,23.6562442779541
2025-12-07T20:51:28.249383509Z,true,2798422,23.858670227393883,85.89121281861799,53.37041377846648,2,7106.05859375,8999.9951171875,1199.999267578125,-1.5257909297943115,-0.08477801084518433,6.088016510009766,-0.05024385452270508,-0.07306778430938721,23.858505249023438
2025-12-07T20:51:28.282218399Z,true,2798455,24.073299372453732,86.66387774083344,53.85052629821666,2,7147.55517578125,8999.9951171875,1199.999267578125,-1.2053757905960083,0.366388738155365,6.234002113342285,-0.06415128707885742,-0.0771188735961914,24.073089599609375
2025-12-07T20:51:28.348698058Z,true,2798489,24.295744547656902,87.46468037156485,54.34812280843563,2,7187.86376953125,8999.9951171875,1199.999267578125,-0.45707976818084717,0.7656445503234863,6.347380638122559,-0.07524633407592773,-0.0853261947631836,24.29547882080078
2025-12-07T20:51:28.350307968Z,true,2798521,24.51722952246096,88.26202628085946,54.84357140797382,2,7232.3095703125,8999.9951171875,1199.999267578125,-0.5256612300872803,0.9530615210533142,6.502932548522949,-0.08189964294433594,-0.10991489887237549,24.516845703125
2025-12-07T20:51:28.382388785Z,true,2798555,24.73679068667887,89.05244647204393,55.33471655865944,2,7280.5166015625,8999.9951171875,1199.999267578125,-0.5935648679733276,0.9089015126228333,6.65459680557251,-0.0858612060546875,-0.1306377649307251,24.736297607421875
2025-12-07T20:51:28.464322969Z,true,2798588,24.953019822101442,89.8308713595652,55.818408160851604,2,7333.9521484375,8999.9951171875,1199.999267578125,-0.22181880474090576,0.8842074871063232,6.466732978820801,-0.08686161041259766,-0.12897205352783203,24.95253562927246
2025-12-07T20:51:28.469168633Z,true,2798622,25.160927360194815,90.57933849670134,56.283484849114195,2,7405.53662109375,8999.9951171875,1199.999267578125,-0.3218725919723511,0.42451974749565125,6.401175498962402,-0.08307743072509766,-0.13090741634368896,25.160449981689453
2025-12-07T20:51:28.488313846Z,true,2798655,25.365544102910917,91.3159587704793,56.74120022556555,2,7482.72412109375,8999.9951171875,1199.999267578125,0.04206347465515137,0.04446294903755188,6.294947624206543,-0.07942390441894531,-0.10713732242584229,25.36519432067871
2025-12-07T20:51:28.518141017Z,true,2798688,25.569424537744418,92.04992833587991,57.197268525462,2,7560.603515625,8999.9951171875,1199.999267578125,-0.2943110466003418,-0.2839391231536865,6.2104620933532715,-0.08005714416503906,-0.09602832794189453,25.56911849975586
2025-12-07T20:51:28.554964738Z,true,2798722,25.76806717883226,92.76504184379614,57.64162019501704,2,7648.72509765625,8999.9951171875,1199.999267578125,-0.6357429027557373,-0.6251770853996277,6.02438497543335,-0.07964324951171875,-0.09917688369750977,25.76775360107422
2025-12-07T20:51:28.588555707Z,true,2798756,25.980007995181364,93.52802878265291,58.115719084741,2,7692.63330078125,8999.9951171875,1199.999267578125,-0.3201254606246948,-0.7854337692260742,5.987243175506592,-0.0797433853149414,-0.09220314025878906,25.97972297668457
2025-12-07T20:51:28.617376165Z,true,2798788,26.177652114252794,94.23954761131006,58.55783712045665,2,7775.18505859375,8999.9951171875,1199.999267578125,-0.5224745273590088,-0.5440515279769897,6.034277439117432,-0.0842733383178711,-0.09273123741149902,26.177352905273438
2025-12-07T20:51:28.66879858Z,true,2798822,26.38839656259037,94.99822762532533,59.0292598067209,2,7817.26806640625,8999.9951171875,1199.999267578125,-0.13024449348449707,-0.6483879685401917,6.139494895935059,-0.08436775207519531,-0.08693099021911621,26.388118743896484
2025-12-07T20:51:28.682882101Z,true,2798855,26.589110062688846,95.72079622567985,59.47824386363119,2,7843.3837890625,8999.9951171875,1199.999267578125,-1.0933475494384766,-0.31555527448654175,5.986542701721191,-0.1549825668334961,-0.10116767883300781,26.58846664428711
2025-12-07T20:51:28.720214764Z,true,2798889,26.7588799969544,96.33196798903583,59.85800902038718,2,7891.01806640625,8999.9951171875,1199.999267578125,-1.6354138851165771,-0.207622230052948,6.054755210876465,-0.20006465911865234,-0.10778546333312988,26.757915496826172
2025-12-07T20:51:28.749349963Z,true,2798922,26.936618586942895,96.97182691299443,60.25559958187605,2,7869.99755859375,8999.9951171875,1199.999267578125,-2.5239100456237793,0.13459447026252747,5.561331748962402,-0.23013687133789062,-0.08188581466674805,26.935510635375977
2025-12-07T20:51:28.782656785Z,true,2798955,27.06890553703005,97.44805993330819,60.55151755200401,2,7903.62060546875,8999.9951171875,1199.999267578125,-2.995237112045288,0.012407541275024414,4.8843231201171875,-0.23199939727783203,-0.10211992263793945,27.067718505859375
2025-12-07T20:51:28.822274943Z,true,2798989,27.196307840518536,97.90670822586674,60.836508860769534,2,7899.72119140625,8999.9951171875,1199.999267578125,-2.7366960048675537,-0.09631592035293579,4.623777866363525,-0.2227458953857422,-0.07578873634338379,27.195289611816406
2025-12-07T20:51:28.849402392Z,true,2799022,27.30148966431365,98.28536279152914,61.07179428968978,2,7899.7626953125,8999.9951171875,1199.999267578125,-3.1767189502716064,-0.1679460108280182,3.9768521785736084,-0.18927860260009766,-0.06405806541442871,27.300758361816406
2025-12-07T20:51:28.884377248Z,true,2799055,27.375345585004723,98.55124410601701,61.23700555292047,2,7919.2685546875,8999.9951171875,1199.999267578125,-3.889756441116333,-0.23205271363258362,3.431730031967163,-0.15513896942138672,-0.05658531188964844,27.374847412109375
2025-12-07T20:51:28.919855164Z,true,2799089,27.44362118507687,98.79703626627673,61.38973397374586,2,7904.46044921875,8999.9951171875,1199.999267578125,-4.039539813995361,-0.18545401096343994,2.7822458744049072,-0.11761188507080078,-0.032793521881103516,27.443349838256836
2025-12-07T20:51:28.959842626Z,true,2799122,27.420671937640748,98.71441897550669,61.3383978841861,2,7562.005859375,8999.9951171875,1199.999267578125,-4.421077728271484,-0.5246168971061707,1.5472227334976196,-0.04989337921142578,-0.04146838188171387,27.420595169067383
2025-12-07T20:51:28.989011117Z,true,2799156,27.292660978030682,98.25357952091046,61.05204504819596,2,6759.37548828125,8999.9951171875,1199.999267578125,-4.842884063720703,-0.14378079771995544,-0.654992401599884,0.0166168212890625,0.006043910980224609,27.29265594482422
2025-12-07T20:51:29.064112379Z,true,2799189,27.180301669189124,97.84908600908085,60.80070401587592,2,5396.73193359375,8999.9951171875,1199.999267578125,-4.845736980438232,-0.2641575336456299,-1.7625643014907837,0.11472797393798828,0.014905691146850586,27.180055618286133
2025-12-07T20:51:29.064145995Z,true,2799222,27.07424101183979,97.46726764262324,60.5634526890249,2,3989.712890625,8999.9951171875,1199.999267578125,-4.88332462310791,-0.4530918598175049,-2.274000883102417,0.24570083618164062,0.009588956832885742,27.073123931884766
2025-12-07T20:51:29.0832782Z,true,2799256,26.965922007360163,97.07731922649658,60.32114957514425,2,3944.89453125,8999.9951171875,1199.999267578125,-4.861259937286377,-0.6244003176689148,-2.6696770191192627,0.3971519470214844,0.02122044563293457,26.962987899780273
2025-12-07T20:51:29.118691885Z,true,2799289,26.76592372498215,96.35732540993575,59.873765417361575,2,4661.04638671875,8999.9951171875,1199.999267578125,-5.267254829406738,-0.8783855438232422,-3.9193546772003174,0.5592045783996582,0.02658224105834961,26.760068893432617
2025-12-07T20:51:29.180127848Z,true,2799323,26.574443546473134,95.66799676730328,59.445435746847615,2,5417.04345703125,8999.9951171875,1199.999267578125,-5.945643424987793,-1.2052223682403564,-4.410613059997559,0.7148852348327637,0.03421735763549805,26.564804077148438
2025-12-07T20:51:29.187880695Z,true,2799356,26.443834199818678,95.19780311934724,59.153270474942396,2,6200.03466796875,8999.9951171875,1199.999267578125,-8.211318969726562,-1.128929615020752,-4.235527515411377,0.7790346145629883,0.05702805519104004,26.432294845581055
2025-12-07T20:51:29.217766297Z,true,2799389,26.39348688412245,95.01655278284082,59.04064655056887,2,6989.41455078125,8999.9951171875,1199.999267578125,-10.204622268676758,-0.8943676352500916,-2.860954523086548,0.7867331504821777,0.07228779792785645,26.38166046142578
2025-12-07T20:51:29.281360003Z,true,2799422,26.381588659799164,94.973719175277,59.014030936651146,2,7647.00244140625,8999.9951171875,1199.999267578125,-12.145895004272461,-0.591037392616272,-1.3553516864776611,0.7603106498718262,0.07466316223144531,26.370525360107422
2025-12-07T20:51:29.283093506Z,true,2799456,26.380984816023854,94.97154533768588,59.012680174356404,2,7642.60595703125,8999.9951171875,1199.999267578125,-14.016192436218262,-0.18145455420017242,-0.49142956733703613,0.6957135200500488,0.0662543773651123,26.371726989746094
2025-12-07T20:51:29.317881438Z,true,2799489,26.383903266243607,94.98205175847698,59.01920857239098,2,7609.04931640625,8999.9951171875,1199.999267578125,-15.042576789855957,0.1147504448890686,0.12429928779602051,0.6171765327453613,0.04997658729553223,26.376636505126953
2025-12-07T20:51:29.35946575Z,true,2799522,26.38283563442871,94.97820828394336,59.01682034407896,2,7575.8818359375,8999.9951171875,1199.999267578125,-15.9592866897583,0.435102254152298,0.5699782371520996,0.5458126068115234,0.03159499168395996,26.37717056274414
2025-12-07T20:51:29.385465723Z,true,2799556,26.37359065769558,94.94492636770408,58.996139885825556,2,7548.8681640625,8999.9951171875,1199.999267578125,-16.426233291625977,0.5250099897384644,0.4679689407348633,0.48305249214172363,0.015901565551757812,26.36916160583496
2025-12-07T20:51:29.418110884Z,true,2799589,26.355608568715382,94.88019084737537,58.95591503170219,2,7526.04150390625,8999.9951171875,1199.999267578125,-16.156042098999023,0.5008200407028198,0.37972593307495117,0.42481541633605957,0.012949943542480469,26.35218048095703
2025-12-07T20:51:29.476962526Z,true,2799624,26.32356924604949,94.76484928577817,58.88424498925795,2,7502.61767578125,8999.9951171875,1199.999267578125,-16.73960304260254,0.7038742899894714,0.44393348693847656,0.36142539978027344,0.023525476455688477,26.321077346801758
2025-12-07T20:51:29.486487042Z,true,2799656,26.280226969907314,94.60881709166634,58.78729091806447,2,7476.9638671875,8999.9951171875,1199.999267578125,-16.685230255126953,0.7780768871307373,0.11353015899658203,0.3203784227371216,0.023528337478637695,26.278263092041016
2025-12-07T20:51:29.553638114Z,true,2799690,26.2249671375807,94.40988169529052,58.66367798873977,2,7458.8759765625,8999.9951171875,1199.999267578125,-17.02653694152832,0.8095936179161072,-0.21038669347763062,0.29376375675201416,0.01910686492919922,26.22331428527832
2025-12-07T20:51:29.553671573Z,true,2799723,26.16107053100322,94.17985391161159,58.52074511362235,2,7440.38427734375,8999.9951171875,1199.999267578125,-17.647722244262695,1.0508754253387451,-0.48587459325790405,0.2759736180305481,0.022655010223388672,26.159605026245117
2025-12-07T20:51:29.585954238Z,true,2799757,26.095798946501905,93.94487620740686,58.37473649538797,2,7421.025390625,8999.9951171875,1199.999267578125,-17.579187393188477,1.1700385808944702,-0.8054945468902588,0.2719263732433319,0.031813621520996094,26.094362258911133
2025-12-07T20:51:29.617446805Z,true,2799790,26.000495319049932,93.60178314857976,58.16154799899556,2,7371.67041015625,8999.9951171875,1199.999267578125,-17.88656997680664,1.3482764959335327,-1.3116625547409058,0.27330511808395386,0.0514373779296875,25.999008178710938
2025-12-07T20:51:29.699088515Z,true,2799824,25.837646649317737,93.01552793754385,57.79726529572482,2,7275.29248046875,8999.9951171875,1199.999267578125,-18.66573715209961,1.5273791551589966,-2.0678436756134033,0.29981112480163574,0.0685567855834961,25.8358154296875
2025-12-07T20:51:29.699121535Z,true,2799856,25.660272503637554,92.37698101309519,57.40048997428699,2,7207.619140625,8999.9951171875,1199.999267578125,-18.339895248413086,1.4410821199417114,-3.0534110069274902,0.3468738794326782,0.07575488090515137,25.65781593322754
2025-12-07T20:51:29.717681823Z,true,2799890,25.483527154811203,91.74069775732033,57.005121233683376,2,7136.8662109375,8999.9951171875,1199.999267578125,-18.35416030883789,1.4028215408325195,-3.4276227951049805,0.4139552116394043,0.07440376281738281,25.480056762695312
2025-12-07T20:51:29.753304133Z,true,2799923,25.299274370847204,91.07738773504994,56.59295881112295,2,7077.130859375,8999.9951171875,1199.999267578125,-18.76959991455078,1.3631157875061035,-3.9409141540527344,0.477694034576416,0.0844583511352539,25.29462242126465
2025-12-07T20:51:29.784884324Z,true,2799957,25.172124746588487,90.61964908771856,56.30853273063365,2,7107.4833984375,8999.9951171875,1199.999267578125,-18.611865997314453,1.2491960525512695,-3.579786539077759,0.5293698310852051,0.09397315979003906,25.1663818359375
2025-12-07T20:51:29.819320742Z,true,2799990,25.090308080418474,90.32510908950651,56.125513757411305,2,7118.2021484375,8999.9951171875,1199.999267578125,-18.858747482299805,1.2201130390167236,-2.3671841621398926,0.5824363231658936,0.09393668174743652,25.083370208740234
2025-12-07T20:51:29.855607104Z,true,2800024,25.026316715016463,90.09474017405927,55.98236891248893,2,7103.9111328125,8999.9951171875,1199.999267578125,-18.481287002563477,0.9777504801750183,-1.6455800533294678,0.6491231918334961,0.08425021171569824,25.01775550842285
2025-12-07T20:51:29.899454046Z,true,2800056,24.97027407543505,89.89298667156618,55.857004890303685,2,7113.236328125,8999.9951171875,1199.999267578125,-19.161958694458008,0.850765585899353,-1.0031871795654297,0.7104101181030273,0.07745242118835449,24.960046768188477
2025-12-07T20:51:29.91696696Z,true,2800090,24.92604539949754,89.73376343819115,55.75806799595203,2,7134.1259765625,8999.9951171875,1199.999267578125,-19.25758171081543,0.7966389060020447,-0.4451441764831543,0.7537765502929688,0.0788259506225586,24.914520263671875
2025-12-07T20:51:29.950420085Z,true,2800123,24.89470379127795,89.62093364860063,55.6879586988613,2,7162.771484375,8999.9951171875,1199.999267578125,-18.8662109375,0.7197978496551514,-0.10733318328857422,0.7941913604736328,0.07807230949401855,24.88191032409668
2025-12-07T20:51:29.996391275Z,true,2800156,24.8813775096425,89.57295903471301,55.6581486064197,2,7196.59375,8999.9951171875,1199.999267578125,-18.459426879882812,0.518640398979187,0.5212440490722656,0.8486614227294922,0.06343412399291992,24.866819381713867
2025-12-07T20:51:30.017071647Z,true,2800190,24.869510524152613,89.53023788694941,55.63160287189795,2,7248.7841796875,8999.9951171875,1199.999267578125,-18.40060043334961,0.47913604974746704,0.596367359161377,0.8635220527648926,0.07077419757843018,24.854413986206055
