timestamp,isRaceOn,timestampMS,speed_mps,speed_kph,speed_mph,gear,engine_rpm,engine_max_rpm,engine_idle_rpm,accel_x,accel_y,accel_z,vel_x,vel_y,vel_z
2025-12-07T20:45:03.945922703Z,true,2414071,22.948709103383543,82.61535277218076,51.33488534172279,2,6581.71044921875,8999.9951171875,1199.999267578125,20.2559757232666,2.8062758445739746,-0.34334754943847656,-0.3226461410522461,0.08344155550003052,22.9462890625
2025-12-07T20:45:03.945955203Z,true,2414104,22.839979703396466,82.22392693222729,51.091664197715694,2,6645.830078125,8999.9951171875,1199.999267578125,19.764026641845703,2.2497153282165527,-0.9671316146850586,-0.4240884780883789,0.061644673347473145,22.83595848083496
2025-12-07T20:45:03.969124966Z,true,2414138,22.770116610356187,81.97241979728227,50.935384650370175,2,6673.560546875,8999.9951171875,1199.999267578125,17.93480110168457,0.9657573699951172,-0.9257817268371582,-0.5385799407958984,0.02128678560256958,22.763736724853516
2025-12-07T20:45:04.005934679Z,true,2414172,22.660504719028076,81.57781698850107,50.69018942618267,2,6796.71875,8999.9951171875,1199.999267578125,18.828529357910156,1.4524481296539307,-1.329061508178711,-0.5622663497924805,0.02955964207649231,22.65350914001465
2025-12-07T20:45:04.051297088Z,true,2414204,22.67797853533729,81.64072272721424,50.729277304837396,2,6710.93359375,8999.9951171875,1199.999267578125,18.898990631103516,1.6559172868728638,0.028141021728515625,-0.6270074844360352,0.036711812019348145,22.669279098510742
2025-12-07T20:45:04.068615484Z,true,2414238,22.625274487932668,81.4509881565576,50.61138151303611,2,6828.01513671875,8999.9951171875,1199.999267578125,16.8775634765625,0.4767247140407562,0.14578628540039062,-0.7874202728271484,-0.03685915470123291,22.61153793334961
2025-12-07T20:45:04.117980678Z,true,2414271,22.557161412860868,81.20578108629913,50.45901665088499,2,6873.640625,8999.9951171875,1199.999267578125,19.80362319946289,2.4464492797851562,0.1027517318725586,-0.6282424926757812,0.10949993133544922,22.548145294189453
2025-12-07T20:45:04.178020799Z,true,2414305,22.480396462199153,80.92942726391695,50.28729806215178,2,7013.57275390625,8999.9951171875,1199.999267578125,20.51691436767578,2.7748496532440186,-0.31087303161621094,-0.6860694885253906,0.06868082284927368,22.469820022583008
2025-12-07T20:45:04.183923184Z,true,2414338,22.448080559388174,80.81309001379744,50.21500932651779,2,7056.6162109375,8999.9951171875,1199.999267578125,17.494552612304688,0.3678179979324341,0.14208030700683594,-0.9414901733398438,-0.10396954417228699,22.42808723449707
2025-12-07T20:45:04.204464069Z,true,2414371,22.461459233070904,80.86125323905526,50.24493661682563,2,6918.01220703125,8999.9951171875,1199.999267578125,18.88148307800293,1.6416959762573242,0.863459587097168,-0.8858747482299805,-0.01847901940345764,22.4439754486084
2025-12-07T20:45:04.243837851Z,true,2414405,22.545231770508316,81.16283437382994,50.43233075672087,2,6819.4755859375,8999.9951171875,1199.999267578125,22.236740112304688,4.482959270477295,2.818659782409668,-0.7103357315063477,0.1719389259815216,22.533382415771484
2025-12-07T20:45:04.270605198Z,true,2414438,22.527911019496322,81.10047967018676,50.393585275952105,2,7081.80322265625,8999.9951171875,1199.999267578125,18.219600677490234,1.225489616394043,2.084540367126465,-1.0258102416992188,-0.03257840871810913,22.504520416259766
2025-12-07T20:45:04.305414941Z,true,2414472,22.625737130818315,81.45265367094594,50.612416417412724,2,6983.0869140625,8999.9951171875,1199.999267578125,15.119539260864258,0.3392035663127899,2.6188573837280273,-1.2679815292358398,-0.04546626657247543,22.590133666992188
2025-12-07T20:45:04.345865254Z,true,2414505,22.78001620244362,82.00805832879703,50.95752944389423,2,6923.1767578125,8999.9951171875,1199.999267578125,14.950821876525879,1.6299667358398438,4.263668537139893,-1.3519563674926758,0.008059684187173843,22.73986053466797
2025-12-07T20:45:04.369621212Z,true,2414538,22.886077033267547,82.38987731976317,51.19478115879751,2,7017.3916015625,8999.9951171875,1199.999267578125,15.254640579223633,2.7865562438964844,4.801629543304443,-1.3708276748657227,0.09222863614559174,22.844799041748047
2025-12-07T20:45:04.404742969Z,true,2414572,22.880734584726923,82.37064450501693,51.182830421959046,2,7230.03369140625,8999.9951171875,1199.999267578125,12.191740036010742,2.025702714920044,3.248473644256592,-1.6178045272827148,0.06103494018316269,22.823387145996094
2025-12-07T20:45:04.469811677Z,true,2414605,22.94665311456458,82.60795121243248,51.330286218094095,2,7178.177734375,8999.9951171875,1199.999267578125,10.759318351745605,1.6751587390899658,2.8075199127197266,-1.6641159057617188,-0.03562408685684204,22.88620376586914
2025-12-07T20:45:04.469844441Z,true,2414638,23.091882694720212,83.13077770099277,51.65515607512744,2,7064.123046875,8999.9951171875,1199.999267578125,12.350912094116211,0.47129637002944946,4.052052974700928,-1.5165910720825195,-0.122976154088974,23.041698455810547
2025-12-07T20:45:04.508810247Z,true,2414672,23.269292231125124,83.76945203205045,52.05201056349304,2,6958.57421875,8999.9951171875,1199.999267578125,15.613007545471191,1.7641078233718872,5.324526309967041,-1.1180925369262695,0.000901639461517334,23.242414474487305
2025-12-07T20:45:04.55689744Z,true,2414705,23.415507911258032,84.29582848052893,52.37908626700955,2,7009.173828125,8999.9951171875,1199.999267578125,16.798816680908203,2.697543144226074,5.659919261932373,-0.7930583953857422,0.12189862132072449,23.401756286621094
2025-12-07T20:45:04.569508839Z,true,2414738,23.403258841752415,84.2517318303087,52.35168583346965,2,7291.0224609375,8999.9951171875,1199.999267578125,15.943317413330078,3.0737130641937256,3.272852897644043,-0.5601787567138672,0.18805834650993347,23.395797729492188
2025-12-07T20:45:04.603333403Z,true,2414772,23.44879545522075,84.4156636387947,52.45354850560151,2,7299.6123046875,8999.9951171875,1199.999267578125,13.66185188293457,1.4140385389328003,2.753635883331299,-0.4981040954589844,0.047577470541000366,23.443456649780273
2025-12-07T20:45:04.674966788Z,true,2414805,23.54270528567116,84.75373902841618,52.66361916172925,2,7238.50634765625,8999.9951171875,1199.999267578125,12.267763137817383,0.2678629755973816,2.83608341217041,-0.3729877471923828,-0.03458961844444275,23.539724349975586
2025-12-07T20:45:04.674999309Z,true,2414839,23.780109152579467,85.60839294928608,53.19467736777111,2,6989.87109375,8999.9951171875,1199.999267578125,13.968246459960938,3.0512771606445312,4.879552364349365,-0.122467041015625,0.13494962453842163,23.77941131591797
2025-12-07T20:45:04.780939398Z,true,2414872,23.8421910327509,85.83188771790324,53.3335508088018,2,7249.5263671875,8999.9951171875,1199.999267578125,12.626972198486328,1.8456319570541382,4.2518463134765625,-0.12510108947753906,0.031033813953399658,23.841842651367188
2025-12-07T20:45:04.780972717Z,true,2414905,23.90758140696103,86.0672930650597,53.47982515248741,2,7303.51806640625,8999.9951171875,1199.999267578125,11.204256057739258,-0.2934202253818512,2.9551990032196045,-0.10359382629394531,-0.0822150707244873,23.907215118408203
2025-12-07T20:45:04.781224083Z,true,2414939,24.105462103487174,86.77966357255383,53.922472397774605,2,7137.0810546875,8999.9951171875,1199.999267578125,13.513446807861328,1.9591306447982788,4.242415428161621,0.032586097717285156,-0.0007798075675964355,24.105440139770508
2025-12-07T20:45:04.802926139Z,true,2414972,24.184495685107198,87.06418446638591,54.0992657778437,2,7335.2958984375,8999.9951171875,1199.999267578125,12.573725700378418,1.3827641010284424,4.200451374053955,-0.01571369171142578,-0.07530039548873901,24.18437385559082
2025-12-07T20:45:04.862380146Z,true,2415005,24.22980720370895,87.22730593335223,54.2006249262647,2,7388.1005859375,8999.9951171875,1199.999267578125,13.107351303100586,0.8752257823944092,2.7725391387939453,0.011793136596679688,-0.10696244239807129,24.229568481445312
2025-12-07T20:45:04.882881898Z,true,2415038,24.38357971998651,87.78088699195143,54.54460481882663,2,7289.32861328125,8999.9951171875,1199.999267578125,14.541900634765625,2.6863293647766113,4.021960735321045,0.08357620239257812,-0.01019442081451416,24.383434295654297
2025-12-07T20:45:04.905429708Z,true,2415072,24.32188473676408,87.55878505235069,54.406596843057045,2,7565.822265625,8999.9951171875,1199.999267578125,16.303478240966797,3.7626280784606934,2.2151474952697754,0.14768409729003906,0.06282079219818115,24.32135581970215
2025-12-07T20:45:05.058611978Z,true,2415105,24.28230697707502,87.41630511747007,54.3180637692982,2,7634.048828125,8999.9951171875,1199.999267578125,15.907596588134766,3.3196933269500732,0.9794273376464844,0.020119190216064453,0.012538790702819824,24.28229522705078
2025-12-07T20:45:05.058645327Z,true,2415139,24.257625049597806,87.3274501785521,54.26285177844732,2,7631.39599609375,8999.9951171875,1199.999267578125,14.549537658691406,1.615724802017212,0.48566436767578125,-0.18364429473876953,-0.08674013614654541,24.25677490234375
2025-12-07T20:45:05.060349618Z,true,2415172,24.414051249997407,87.89058449999067,54.612767803169206,2,7401.69091796875,8999.9951171875,1199.999267578125,14.6387300491333,1.6190265417099,2.6545324325561523,-0.3359665870666504,-0.06766533851623535,24.411645889282227
2025-12-07T20:45:05.060382596Z,true,2415205,24.499281269352448,88.19741256966881,54.80342224266527,2,7427.8251953125,8999.9951171875,1199.999267578125,13.957939147949219,0.7157343626022339,2.856886386871338,-0.5163226127624512,-0.08761954307556152,24.493682861328125
2025-12-07T20:45:05.088622779Z,true,2415239,24.56408406747988,88.43070264292757,54.948382213908445,2,7479.28662109375,8999.9951171875,1199.999267578125,13.673521041870117,-0.07127705216407776,2.7621583938598633,-0.6856555938720703,-0.10078048706054688,24.554306030273438
2025-12-07T20:45:05.105077697Z,true,2415272,24.595477226514635,88.54371801545268,55.01860682707965,2,7555.93798828125,8999.9951171875,1199.999267578125,13.69777774810791,-0.4974713623523712,2.4656827449798584,-0.8285350799560547,-0.10153329372406006,24.581308364868164
2025-12-07T20:45:05.141941431Z,true,2415305,24.605897571771283,88.58123125837662,55.04191651419806,2,7613.60888671875,8999.9951171875,1199.999267578125,13.8138427734375,-0.7660214900970459,2.2339894771575928,-0.9569301605224609,-0.0993342399597168,24.587081909179688
2025-12-07T20:45:05.172197156Z,true,2415339,24.61970641270233,88.63094308572839,55.07280606283036,2,7627.775390625,8999.9951171875,1199.999267578125,14.156982421875,-0.6952281594276428,1.914872646331787,-1.0538244247436523,-0.08114385604858398,24.597007751464844
2025-12-07T20:45:05.208293085Z,true,2415373,24.615305585000744,88.61510010600269,55.06296167531157,2,7665.86865234375,8999.9951171875,1199.999267578125,14.719597816467285,-0.5729635953903198,1.6461668014526367,-1.135282278060913,-0.06335055828094482,24.58902931213379
2025-12-07T20:45:05.240007773Z,true,2415406,24.60978050261153,88.59520980940151,55.050602397511845,2,7697.8828125,8999.9951171875,1199.999267578125,15.317713737487793,-0.39533698558807373,1.5894359350204468,-1.200044870376587,-0.042833924293518066,24.580467224121094
2025-12-07T20:45:05.275678907Z,true,2415439,24.62196974336068,88.63909107609845,55.077868997713246,2,7711.81201171875,8999.9951171875,1199.999267578125,15.961949348449707,-0.1688438057899475,1.7121752500534058,-1.2723376750946045,-0.0284501314163208,24.58905792236328
2025-12-07T20:45:05.308809963Z,true,2415472,24.697368725689305,88.9105274124815,55.24653199724344,2,7684.1328125,8999.9951171875,1199.999267578125,14.623044967651367,-0.1816968321800232,2.423095703125,-1.4612936973571777,-0.03720510005950928,24.654071807861328
2025-12-07T20:45:05.407230753Z,true,2415505,24.789578321532115,89.24248195751562,55.452799330568055,2,7668.82568359375,8999.9951171875,1199.999267578125,13.768932342529297,-0.34416916966438293,3.0965497493743896,-1.5760536193847656,-0.046283602714538574,24.739383697509766
2025-12-07T20:45:05.408107027Z,true,2415539,24.87110448651017,89.53597615143661,55.63516847005406,2,7688.548828125,8999.9951171875,1199.999267578125,14.227571487426758,-0.060149192810058594,3.5688915252685547,-1.5982780456542969,-0.023062705993652344,24.819684982299805
2025-12-07T20:45:05.408958864Z,true,2415572,24.92658409663391,89.73570274788207,55.75927302912426,2,7754.13720703125,8999.9951171875,1199.999267578125,14.592695236206055,0.04110676050186157,3.4531819820404053,-1.5789549350738525,-0.011084794998168945,24.876522064208984
2025-12-07T20:45:05.443844504Z,true,2415606,24.969585991949785,89.89050957101922,55.855465688832155,2,7805.68798828125,8999.9951171875,1199.999267578125,14.399604797363281,-0.40075579285621643,2.9249377250671387,-1.5693061351776123,-0.045514822006225586,24.920181274414062
2025-12-07T20:45:05.530515932Z,true,2415640,25.036066513429056,90.1298394483446,56.004178626549994,2,7788.224609375,8999.9951171875,1199.999267578125,14.826929092407227,0.021317198872566223,3.134260654449463,-1.4503740072250366,-0.0186767578125,24.9940128326416
2025-12-07T20:45:05.531363035Z,true,2415672,25.154869430285014,90.55752994902605,56.26993362338177,2,7722.13330078125,8999.9951171875,1199.999267578125,13.006391525268555,0.5665557384490967,3.6884071826934814,-1.5409972667694092,-0.0011436939239501953,25.107624053955078
2025-12-07T20:45:05.547887278Z,true,2415706,25.273420595048442,90.9843141421744,56.53512546588767,2,7741.83837890625,8999.9951171875,1199.999267578125,9.194259643554688,0.06796783208847046,3.8710341453552246,-1.6675541400909424,-0.06410050392150879,25.218265533447266
2025-12-07T20:45:05.575125906Z,true,2415739,25.419015377733214,91.50845535983957,56.86081225906654,2,7711.130859375,8999.9951171875,1199.999267578125,8.506546974182129,-0.03970286250114441,4.207616806030273,-1.6435314416885376,-0.08531367778778076,25.36568260192871
2025-12-07T20:45:05.605820575Z,true,2415773,25.5683730264315,92.04614289515341,57.19491635774569,2,7709.90234375,8999.9951171875,1199.999267578125,8.09713077545166,-0.08858971297740936,4.625903606414795,-1.5340691804885864,-0.07199013233184814,25.52220916748047
2025-12-07T20:45:05.637356324Z,true,2415806,25.687157844436584,92.4737682399717,57.460630868533976,2,7778.97119140625,8999.9951171875,1199.999267578125,9.163518905639648,-0.45456546545028687,4.5026092529296875,-1.2448934316635132,-0.05984973907470703,25.656904220581055
2025-12-07T20:45:05.675006297Z,true,2415839,25.76617338523454,92.75822418684434,57.63738389236656,2,7887.0361328125,8999.9951171875,1199.999267578125,10.619711875915527,-0.7829840183258057,3.9211041927337646,-0.9128471612930298,-0.049355506896972656,25.749950408935547
2025-12-07T20:45:05.705407958Z,true,2415872,25.83386912456809,93.00192884844512,57.78881519951135,2,7959.4150390625,8999.9951171875,1199.999267578125,10.307154655456543,-1.0679279565811157,3.231163501739502,-0.6636091470718384,-0.058661580085754395,25.82527732849121
2025-12-07T20:45:05.741269573Z,true,2415906,25.945219577897436,93.40279048043077,58.03789948258189,2,7929.1171875,8999.9951171875,1199.999267578125,8.557977676391602,-1.4187583923339844,3.3408660888671875,-0.48839402198791504,-0.08546769618988037,25.940481185913086
2025-12-07T20:45:05.787338147Z,true,2415939,26.122336511953712,94.04041144303336,58.43409943704974,2,7827.2412109375,8999.9951171875,1199.999267578125,7.302971363067627,-1.3520934581756592,3.9870657920837402,-0.348089337348938,-0.08733832836151123,26.119871139526367
2025-12-07T20:45:05.803846557Z,true,2415973,26.306575008386687,94.70367003019207,58.84622989926052,2,7814.451171875,8999.9951171875,1199.999267578125,5.643962860107422,-1.2661701440811157,4.642283916473389,-0.24292755126953125,-0.08408451080322266,26.30531883239746
2025-12-07T20:45:05.839984605Z,true,2416006,26.46972308571389,95.29100310857001,59.21118235935683,2,7871.9033203125,8999.9951171875,1199.999267578125,4.26539945602417,-1.4289942979812622,4.818234920501709,-0.16953063011169434,-0.09029042720794678,26.469026565551758
2025-12-07T20:45:05.903386962Z,true,2416040,26.637646461059113,95.89552725981281,59.586816874601574,2,7914.93603515625,8999.9951171875,1199.999267578125,3.2005696296691895,-1.332853078842163,4.95615816116333,-0.11748170852661133,-0.08523678779602051,26.637250900268555
2025-12-07T20:45:05.905310021Z,true,2416073,26.79750135929771,96.47100489347176,59.94440269066742,2,7973.3564453125,8999.9951171875,1199.999267578125,2.376859188079834,-1.1632797718048096,5.0044660568237305,-0.08434522151947021,-0.08432126045227051,26.7972354888916
