timestamp,isRaceOn,timestampMS,speed_mps,speed_kph,speed_mph,gear,engine_rpm,engine_max_rpm,engine_idle_rpm,accel_x,accel_y,accel_z,vel_x,vel_y,vel_z
2025-12-07T20:36:38.744768247Z,true,1908899,21.67027808193604,78.01300109496975,48.475111852606005,2,6087.65087890625,9499.9951171875,999.9993896484375,-18.017717361450195,1.260183572769165,2.8318357467651367,0.0012178421020507812,-0.007822573184967041,21.670276641845703
2025-12-07T20:36:38.782518615Z,true,1908933,21.751243117312573,78.30447522232527,48.65622577884119,2,6091.22705078125,9499.9951171875,999.9993896484375,-18.11315155029297,1.5130772590637207,3.316896438598633,-0.01422119140625,-0.010098278522491455,21.751235961914062
2025-12-07T20:36:38.815489649Z,true,1908966,21.843107331390033,78.63518639300412,48.861720513879625,2,6091.79052734375,9499.9951171875,999.9993896484375,-18.07718849182129,1.5128605365753174,3.1971521377563477,-0.014039039611816406,-0.019182324409484863,21.843093872070312
2025-12-07T20:36:38.83738437Z,true,1908999,21.936873293888294,78.97274385799786,49.07146934603048,2,6110.96044921875,9499.9951171875,999.9993896484375,-17.648000717163086,1.2786695957183838,3.6630167961120605,0.014415740966796875,-0.04160648584365845,21.93682861328125
2025-12-07T20:36:38.882659997Z,true,1909033,22.041086151997266,79.34791014719016,49.30458725684877,2,6119.7685546875,9499.9951171875,999.9993896484375,-16.359861373901367,0.6366556882858276,3.601663589477539,0.0913553237915039,-0.08590155839920044,22.040729522705078
2025-12-07T20:36:38.902947676Z,true,1909066,22.196294196874817,79.90665910874934,49.651778340757154,2,6089.5576171875,9499.9951171875,999.9993896484375,-14.95223617553711,-0.2795596420764923,4.341928482055664,0.18204879760742188,-0.1225104033946991,22.195209503173828
2025-12-07T20:36:38.934956793Z,true,1909099,22.323401600858304,80.3642457630899,49.936109977023975,2,6150.22412109375,9499.9951171875,999.9993896484375,-16.078824996948242,0.09749475121498108,4.719598770141602,0.09836769104003906,-0.045156896114349365,22.323139190673828
2025-12-07T20:36:38.968706263Z,true,1909133,22.40067322945479,80.64242362603724,50.1089619738966,2,6213.60009765625,9499.9951171875,999.9993896484375,-15.721046447753906,0.040808022022247314,3.890380859375,0.1420907974243164,-0.034417569637298584,22.400196075439453
2025-12-07T20:36:39.021223897Z,true,1909166,22.404045475362466,80.65456371130487,50.11650548565732,2,6362.6982421875,9499.9951171875,999.9993896484375,-16.321231842041016,0.21041810512542725,2.8456668853759766,0.058089256286621094,0.032744914293289185,22.403945922851562
2025-12-07T20:36:39.035274985Z,true,1909199,22.456576342909482,80.84367483447414,50.23401388450794,2,6337.2880859375,9499.9951171875,999.9993896484375,-15.84597396850586,-0.3550718128681183,2.27052640914917,0.1460590362548828,0.004289388656616211,22.456100463867188
2025-12-07T20:36:39.068489536Z,true,1909233,22.601526718559647,81.36549618681474,50.55825917781482,2,6305.24951171875,9499.9951171875,999.9993896484375,-14.395325660705566,-1.0867735147476196,4.050148010253906,0.2665891647338867,-0.018864929676055908,22.599946975708008
2025-12-07T20:36:39.127560354Z,true,1909266,22.719649977875704,81.79073992035254,50.82249382150928,2,6357.0341796875,9499.9951171875,999.9993896484375,-12.55906867980957,-2.2581565380096436,3.406280517578125,0.4074554443359375,-0.07880353927612305,22.715858459472656
2025-12-07T20:36:39.137958745Z,true,1909300,22.856907761590914,82.2848679417273,51.12953124821318,2,6266.0849609375,9499.9951171875,999.9993896484375,-14.447482109069824,-0.7333621382713318,4.375048637390137,0.32712459564208984,0.03602159023284912,22.854537963867188
2025-12-07T20:36:39.172941703Z,true,1909333,22.8795568377919,82.36640461605084,51.180195872730216,2,6568.140625,9499.9951171875,999.9993896484375,-13.189985275268555,-1.9977675676345825,3.1438779830932617,0.4835662841796875,-0.08120928704738617,22.87430191040039
2025-12-07T20:36:39.22889961Z,true,1909366,22.9513871980847,82.62499391310492,51.34087607888359,2,6428.54443359375,9499.9951171875,999.9993896484375,-14.927704811096191,-0.8652249574661255,2.693002700805664,0.4320049285888672,-0.03863149881362915,22.947288513183594
2025-12-07T20:36:39.235595301Z,true,1909400,23.033840328806846,82.92182518370466,51.52531878512119,2,6434.06591796875,9499.9951171875,999.9993896484375,-17.30929183959961,1.0074187517166138,3.6088051795959473,0.3054800033569336,0.038491249084472656,23.031782150268555
2025-12-07T20:36:39.26870901Z,true,1909433,23.078324675422582,83.0819688315213,51.6248275994398,2,6588.2802734375,9499.9951171875,999.9993896484375,-16.033775329589844,-0.29030099511146545,2.645021915435791,0.4436836242675781,-0.10111091285943985,23.073837280273438
2025-12-07T20:36:39.333535998Z,true,1909467,23.22284778358777,83.60225202091597,51.94811712101883,2,6472.28271484375,9499.9951171875,999.9993896484375,-14.74876880645752,-0.9521691799163818,4.001948356628418,0.4723806381225586,-0.08373232185840607,23.217891693115234
2025-12-07T20:36:39.335475319Z,true,1909500,23.225097445806067,83.61035080490184,51.95314948042143,2,6678.2744140625,9499.9951171875,999.9993896484375,-18.26287841796875,1.2730118036270142,2.8628768920898438,0.2538623809814453,0.0723261833190918,23.223596572875977
2025-12-07T20:36:39.370719959Z,true,1909534,23.40823824374191,84.26965767747087,52.36282445695603,2,6612.8955078125,9499.9951171875,999.9993896484375,-14.116283416748047,1.136351227760315,4.062106132507324,0.5283803939819336,0.05406033247709274,23.402212142944336
2025-12-07T20:36:39.443099071Z,true,1909567,23.510352918149433,84.63727050533797,52.591248856725194,2,6759.90234375,9499.9951171875,999.9993896484375,-10.710195541381836,-0.7827113270759583,3.8803892135620117,0.7693696022033691,-0.11702728271484375,23.497468948364258
2025-12-07T20:36:39.443131662Z,true,1909601,23.767188989464813,85.56188036207332,53.16577573809342,2,6508.99609375,9499.9951171875,999.9993896484375,-12.15105152130127,2.5143015384674072,5.903461456298828,0.6610431671142578,0.09535397589206696,23.757802963256836
2025-12-07T20:36:39.47064614Z,true,1909633,23.89762788756122,86.03146039522039,53.4575597268012,2,6712.37255859375,9499.9951171875,999.9993896484375,-13.195573806762695,4.221407413482666,5.795461177825928,0.5248212814331055,0.10392534732818604,23.891637802124023
2025-12-07T20:36:39.528757213Z,true,1909667,24.0291050225262,86.50477808109432,53.75166618908976,2,6813.41748046875,9499.9951171875,999.9993896484375,-12.535112380981445,2.835371255874634,4.632539749145508,0.40221405029296875,-0.0855925977230072,24.025585174560547
2025-12-07T20:36:39.53717542Z,true,1909700,24.3517968488082,87.66646865570952,54.473508442973014,2,6557.78857421875,9499.9951171875,999.9993896484375,-11.254257202148438,1.2663213014602661,6.999665260314941,0.2863340377807617,-0.25651416182518005,24.34876251220703
2025-12-07T20:36:39.57267493Z,true,1909733,24.55280079452177,88.39008286027837,54.92314220929753,2,6579.40869140625,9499.9951171875,999.9993896484375,-13.140462875366211,4.554873466491699,7.0417327880859375,-0.05331563949584961,-0.025377988815307617,24.552730560302734
2025-12-07T20:36:39.629293297Z,true,1909767,24.749711468488627,89.09896128655906,55.36361957232095,2,6649.40380859375,9499.9951171875,999.9993896484375,-12.165922164916992,4.509535312652588,6.719343185424805,-0.18549346923828125,-0.04136684536933899,24.748981475830078
2025-12-07T20:36:39.635825478Z,true,1909800,24.836474465333993,89.41130807520237,55.557703190484226,2,6946.4619140625,9499.9951171875,999.9993896484375,-12.242728233337402,2.9246957302093506,4.988999366760254,-0.3745136260986328,-0.11358708143234253,24.833391189575195
2025-12-07T20:36:39.671331018Z,true,1909834,25.117758547163273,90.42393076978779,56.18691880449141,2,6750.1728515625,9499.9951171875,999.9993896484375,-10.932960510253906,2.5625722408294678,6.243147850036621,-0.358243465423584,-0.1672191619873047,25.114646911621094
2025-12-07T20:36:39.70730571Z,true,1909868,25.24296849611974,90.87468658603106,56.46700594771009,2,6982.1904296875,9499.9951171875,999.9993896484375,-10.148027420043945,2.300938606262207,5.665812969207764,-0.35191822052001953,-0.17536333203315735,25.239906311035156
2025-12-07T20:36:39.750463649Z,true,1909901,25.420165507980567,91.51259582873004,56.863385031422055,2,6934.65478515625,9499.9951171875,999.9993896484375,-12.19658374786377,2.5071523189544678,4.846391201019287,-0.5315961837768555,-0.035854995250701904,25.414581298828125
2025-12-07T20:36:39.769353877Z,true,1909934,25.478590411087062,91.72292547991343,56.99407803417709,2,7183.4287109375,9499.9951171875,999.9993896484375,-14.325505256652832,4.17398738861084,4.300346374511719,-0.6313958168029785,0.10119083523750305,25.470565795898438
2025-12-07T20:36:39.804651469Z,true,1909967,25.587730137582543,92.11582849529715,57.2382170539639,2,7209.96826171875,9499.9951171875,999.9993896484375,-13.741159439086914,3.0325968265533447,4.115264892578125,-0.49688243865966797,-0.020761758089065552,25.582897186279297
2025-12-07T20:36:39.844011516Z,true,1910001,25.736823701425966,92.65256532513348,57.571730410667804,2,7157.33056640625,9499.9951171875,999.9993896484375,-12.838824272155762,0.9762125015258789,3.80869197845459,-0.3681206703186035,-0.1864648163318634,25.7335147857666
2025-12-07T20:36:39.869947631Z,true,1910034,25.939289518463227,93.38144226646762,58.024634295431134,2,7032.69580078125,9499.9951171875,999.9993896484375,-15.815467834472656,3.4405033588409424,4.968662738800049,-0.4067380428314209,-0.096550852060318,25.93592071533203
2025-12-07T20:36:39.906704752Z,true,1910068,26.091580420657852,93.92968951436826,58.36529990618638,2,7091.45166015625,9499.9951171875,999.9993896484375,-15.112367630004883,2.474262237548828,5.286191463470459,-0.24564003944396973,-0.1459392011165619,26.090015411376953
2025-12-07T20:36:39.954513119Z,true,1910101,26.235813921601636,94.4489301177659,58.68794159378757,2,7129.83203125,9499.9951171875,999.9993896484375,-14.334712982177734,0.8033915758132935,4.792359828948975,-0.0958094596862793,-0.20242583751678467,26.2348575592041
2025-12-07T20:36:39.970760992Z,true,1910134,26.341975214534028,94.8311107723225,58.925418036399755,2,7134.83984375,9499.9951171875,999.9993896484375,-18.727684020996094,3.722960948944092,4.887937068939209,-0.3655555248260498,0.07581403851509094,26.33932876586914
2025-12-07T20:36:40.008172703Z,true,1910168,26.334927023776928,94.80573728559695,58.90965165656756,2,7464.86962890625,9499.9951171875,999.9993896484375,-21.050905227661133,4.7936906814575195,2.7129569053649902,-0.39209508895874023,0.12754681706428528,26.33169937133789
2025-12-07T20:36:40.056616057Z,true,1910202,26.372582781339293,94.94129801282146,58.99388532688912,2,7606.27880859375,9499.9951171875,999.9993896484375,-19.15082359313965,3.780458927154541,2.748029947280884,-0.10882866382598877,0.04142467677593231,26.372325897216797
2025-12-07T20:36:40.085334475Z,true,1910234,26.653278932094477,95.95180415554012,59.621785774359424,2,7262.259765625,9499.9951171875,999.9993896484375,-13.103841781616211,4.308191776275635,4.6316657066345215,0.38668006658554077,0.03656326234340668,26.650447845458984
2025-12-07T20:36:40.129357842Z,true,1910268,26.862814052302742,96.70613058828987,60.0905032661581,2,7281.52734375,9499.9951171875,999.9993896484375,-12.669565200805664,5.489331245422363,6.262249946594238,0.5655785799026489,0.06946122646331787,26.856769561767578
2025-12-07T20:36:40.15866451Z,true,1910301,27.0545837241729,97.39650140702244,60.51948051595133,2,7350.9423828125,9499.9951171875,999.9993896484375,-12.838150024414062,4.490424156188965,6.444052219390869,0.6130874156951904,-0.007743827998638153,27.047636032104492
2025-12-07T20:36:40.178759719Z,true,1910334,27.2557187860267,98.12058762969613,60.969407581214575,2,7398.8623046875,9499.9951171875,999.9993896484375,-13.188719749450684,3.285860061645508,6.5408124923706055,0.5273263454437256,-0.06570728868246078,27.250537872314453
2025-12-07T20:36:40.255367311Z,true,1910368,27.474037815840795,98.90653613702686,61.45777415176691,2,7408.517578125,9499.9951171875,999.9993896484375,-13.296606063842773,2.6762869358062744,6.867888450622559,0.3793374300003052,-0.06323163211345673,27.471345901489258
2025-12-07T20:36:40.258688511Z,true,1910401,27.66892695864747,99.6081370511309,61.89372947087688,2,7475.7861328125,9499.9951171875,999.9993896484375,-11.843920707702637,1.6717572212219238,6.31573486328125,0.26982927322387695,-0.061936795711517334,27.66754150390625
2025-12-07T20:36:40.277557953Z,true,1910434,27.847803918899398,100.25209410803784,62.29386649834282,2,7575.1552734375,9499.9951171875,999.9993896484375,-11.117705345153809,0.8116627931594849,6.04718542098999,0.15703773498535156,-0.06706903874874115,27.847280502319336
2025-12-07T20:36:40.317727836Z,true,1910467,28.04254623628287,100.95316645061834,62.72949337779061,2,7640.5478515625,9499.9951171875,999.9993896484375,-9.42190170288086,0.15272438526153564,5.874664306640625,0.1708972454071045,-0.07725022733211517,28.041919708251953
2025-12-07T20:36:40.337431738Z,true,1910501,28.254015071769555,101.7144542583704,63.20253647464419,2,7676.76806640625,9499.9951171875,999.9993896484375,-7.194275856018066,-0.29508906602859497,5.993567943572998,0.18989849090576172,-0.0862041562795639,28.253244400024414
2025-12-07T20:36:40.369832231Z,true,1910534,28.466065666530913,102.47783639951129,63.67688093208967,2,7716.99853515625,9499.9951171875,999.9993896484375,-6.060791969299316,-0.303936243057251,6.668982982635498,0.17180418968200684,-0.09013739228248596,28.465404510498047
2025-12-07T20:36:40.424073268Z,true,1910568,28.676116213903185,103.23401837005147,64.1467514035286,2,7763.58251953125,9499.9951171875,999.9993896484375,-4.419216632843018,-0.44630128145217896,6.559770584106445,0.1962265968322754,-0.10226446390151978,28.675262451171875
2025-12-07T20:36:40.439653106Z,true,1910601,28.88694034101959,103.99298522767052,64.61835232644036,2,7809.1044921875,9499.9951171875,999.9993896484375,-3.038701057434082,-0.5545401573181152,6.335770606994629,0.20428061485290527,-0.11202821135520935,28.886001586914062
2025-12-07T20:36:40.470019471Z,true,1910634,29.09300314562335,104.73481132424406,65.0793024565707,2,7861.41064453125,9499.9951171875,999.9993896484375,-1.1550352573394775,-0.5141828060150146,6.382472991943359,0.2436540126800537,-0.11212250590324402,29.091766357421875
2025-12-07T20:36:40.519859259Z,true,1910668,29.289782474813208,105.44321690932755,65.51948600920866,2,7926.130859375,9499.9951171875,999.9993896484375,0.7746641039848328,-0.38639405369758606,6.342474937438965,0.29289674758911133,-0.1106126606464386,29.288108825683594
2025-12-07T20:36:40.537630341Z,true,1910701,29.483090484406798,106.13912574386447,65.95190442818895,2,7992.05859375,9499.9951171875,999.9993896484375,2.4114155769348145,-0.24895763397216797,5.771563529968262,0.31116509437561035,-0.11010286211967468,29.481243133544922
2025-12-07T20:36:40.590190944Z,true,1910735,29.689841601732024,106.88342976623528,66.41439427257843,2,8036.041015625,9499.9951171875,999.9993896484375,1.864619255065918,0.06333279609680176,5.970461368560791,0.1194298267364502,-0.1119198203086853,29.689390182495117
2025-12-07T20:36:40.606398114Z,true,1910768,29.90330996356998,107.65191586885193,66.89191018990824,2,8070.39013671875,9499.9951171875,999.9993896484375,0.5165156126022339,0.5578933954238892,6.4965362548828125,-0.062117815017700195,-0.12070730328559875,29.90300178527832
2025-12-07T20:36:40.640756534Z,true,1910801,30.112580711221742,108.40529056039827,67.36003629616037,2,8111.2109375,9499.9951171875,999.9993896484375,0.2793177664279938,1.2094887495040894,6.4628987312316895,-0.17359447479248047,-0.10690543055534363,30.11189079284668
2025-12-07T20:36:40.669961087Z,true,1910834,30.318435308096788,109.14636710914844,67.82052067809403,2,8159.451171875,9499.9951171875,999.9993896484375,-0.7805811166763306,1.7395302057266235,5.778411865234375,-0.29511237144470215,-0.12111279368400574,30.316757202148438
2025-12-07T20:36:40.706490932Z,true,1910868,30.525197111425936,109.89070960113337,68.28303442643313,2,8205.5029296875,9499.9951171875,999.9993896484375,-1.903946876525879,1.7889535427093506,6.349903583526611,-0.3823108673095703,-0.16608986258506775,30.522350311279297
2025-12-07T20:36:40.828875352Z,true,1910901,30.735088919961964,110.64632011186308,68.75254980861972,2,8235.4619140625,9499.9951171875,999.9993896484375,-2.3271172046661377,1.5345306396484375,6.4811625480651855,-0.417665958404541,-0.17822065949440002,30.731733322143555
