timestamp,isRaceOn,timestampMS,speed_mps,speed_kph,speed_mph,gear,engine_rpm,engine_max_rpm,engine_idle_rpm,accel_x,accel_y,accel_z,vel_x,vel_y,vel_z
2025-12-07T20:30:10.651289534Z,true,1520812,23.298640736237168,83.8751066504538,52.11766140851837,2,6472.83740234375,9499.9951171875,999.9993896484375,13.500316619873047,2.2813704013824463,4.244082450866699,0.13659608364105225,-0.04067852348089218,23.29820442199707
2025-12-07T20:30:10.687695214Z,true,1520846,23.38713729634238,84.19369426683258,52.31562290368013,2,6531.4091796875,9499.9951171875,999.9993896484375,13.938321113586426,2.4546899795532227,3.6997714042663574,0.0944068431854248,-0.07439268380403519,23.38682746887207
2025-12-07T20:30:10.720723932Z,true,1520879,23.525875050144258,84.69315018051932,52.6259709346697,2,6500.34130859375,9499.9951171875,999.9993896484375,14.115192413330078,2.4214823246002197,3.9720194339752197,0.04570484161376953,-0.1265879124403,23.525489807128906
2025-12-07T20:30:10.751472114Z,true,1520912,23.694756113645827,85.30112200912498,53.0037477408589,2,6456.7919921875,9499.9951171875,999.9993896484375,13.918392181396484,2.1720895767211914,4.744870185852051,0.015903234481811523,-0.16756677627563477,23.69415855407715
2025-12-07T20:30:10.854368255Z,true,1520946,23.863916510716944,85.910099438581,53.38214939948316,2,6425.1337890625,9499.9951171875,999.9993896484375,14.293131828308105,1.9336116313934326,5.105186462402344,0.05572700500488281,-0.14152923226356506,23.863431930541992
2025-12-07T20:30:10.85516419Z,true,1520979,23.951035460066752,86.22372765624031,53.57702926204173,2,6556.6845703125,9499.9951171875,999.9993896484375,15.63364028930664,3.759760856628418,4.41914176940918,0.16530418395996094,0.011203587055206299,23.950462341308594
2025-12-07T20:30:10.855196766Z,true,1521013,23.998751289943453,86.39550464379643,53.68376671052611,2,6740.50830078125,9499.9951171875,999.9993896484375,14.415884017944336,2.567650318145752,3.374629020690918,0.06288766860961914,-0.0573371946811676,23.998600006103516
2025-12-07T20:30:10.892103127Z,true,1521048,24.00249595379028,86.40898543364501,53.692143298871635,2,6898.16650390625,9499.9951171875,999.9993896484375,13.678593635559082,1.1246474981307983,2.424297332763672,0.028272151947021484,-0.13481014966964722,24.002099990844727
2025-12-07T20:30:10.925677853Z,true,1521080,24.195651787659855,87.10434643557548,54.124221309887844,2,6579.419921875,9499.9951171875,999.9993896484375,15.248435974121094,2.828563928604126,3.600400447845459,0.13054132461547852,-0.015769273042678833,24.195295333862305
2025-12-07T20:30:10.960638972Z,true,1521113,24.277584786112374,87.39930523000454,54.30750051144622,2,6667.57666015625,9499.9951171875,999.9993896484375,16.48489761352539,3.700582504272461,3.962585210800171,0.15706110000610352,0.023497581481933594,24.27706527709961
2025-12-07T20:30:11.015898628Z,true,1521146,24.229433127654886,87.2259592595576,54.199788140576324,2,6885.8486328125,9499.9951171875,999.9993896484375,17.324949264526367,3.289064884185791,2.0175347328186035,0.23523378372192383,0.04043334722518921,24.22825813293457
2025-12-07T20:30:11.069556744Z,true,1521180,24.17188131262038,87.01877272543337,54.07104818345303,2,6801.12255859375,9499.9951171875,999.9993896484375,16.429594039916992,2.3294930458068848,0.39598703384399414,0.048027992248535156,-0.07695335149765015,24.171710968017578
2025-12-07T20:30:11.069621567Z,true,1521213,24.17801387584325,87.0408499530357,54.0847663594288,2,6490.25537109375,9499.9951171875,999.9993896484375,13.21689510345459,0.34226739406585693,0.8939783573150635,-0.14591360092163086,-0.11967098712921143,24.177278518676758
2025-12-07T20:30:11.096834096Z,true,1521247,23.994793645087103,86.38125712231357,53.67491369644115,2,6330.41064453125,9499.9951171875,999.9993896484375,15.89554214477539,1.9786880016326904,-1.221205711364746,0.0010352134704589844,0.06524014472961426,23.994705200195312
2025-12-07T20:30:11.120168008Z,true,1521279,23.732357499424047,85.43648699792658,53.08785978476163,2,6275.78955078125,9499.9951171875,999.9993896484375,19.400758743286133,3.9253854751586914,-3.760242462158203,0.18661785125732422,0.19815188646316528,23.730796813964844
2025-12-07T20:30:11.15634248Z,true,1521314,23.53307855196197,84.7190827870631,52.642084736025815,2,6232.20556640625,9499.9951171875,999.9993896484375,18.399757385253906,2.5016376972198486,-4.42546272277832,0.1223764419555664,0.12495797872543335,23.532428741455078
2025-12-07T20:30:11.186487208Z,true,1521346,23.329558730221947,83.98641142879902,52.18682310598269,2,6131.61572265625,9499.9951171875,999.9993896484375,16.30990219116211,1.18646240234375,-4.705923557281494,-0.04247856140136719,0.020644575357437134,23.329509735107422
2025-12-07T20:30:11.258876518Z,true,1521380,23.0897086069679,83.12295098508444,51.65029277127078,2,6005.365234375,9499.9951171875,999.9993896484375,16.641857147216797,1.8567771911621094,-5.632002830505371,0.0020799636840820312,0.11599990725517273,23.08941650390625
2025-12-07T20:30:11.258909156Z,true,1521413,22.795459977931323,82.06365592055276,50.992076243033694,2,5948.25537109375,9499.9951171875,999.9993896484375,18.470563888549805,3.1208415031433105,-6.516510486602783,0.12374210357666016,0.24410557746887207,22.7938175201416
2025-12-07T20:30:11.288860127Z,true,1521446,22.676194077314456,81.63429867833204,50.7252855793078,2,5912.990234375,9499.9951171875,999.9993896484375,16.8028621673584,1.3506877422332764,-5.3189616203308105,-0.02957630157470703,0.10828098654747009,22.67591667175293
2025-12-07T20:30:11.322446642Z,true,1521479,22.54080568973918,81.14690048306105,50.42242987960517,2,5872.08642578125,9499.9951171875,999.9993896484375,16.47740936279297,0.5955215692520142,-4.140866279602051,-0.024835586547851562,0.06067720055580139,22.54071044921875
2025-12-07T20:30:11.356542655Z,true,1521513,22.410026540608587,80.67609554619092,50.129884769748976,2,5837.111328125,9499.9951171875,999.9993896484375,18.22895050048828,2.0515031814575195,-3.6932802200317383,0.043740272521972656,0.10241365432739258,22.40974998474121
2025-12-07T20:30:11.388936832Z,true,1521546,22.2837933002363,80.22165588085069,49.847508585030596,2,5808.07275390625,9499.9951171875,999.9993896484375,17.442642211914062,1.4470385313034058,-3.533442497253418,0.009990692138671875,0.07159388065338135,22.283676147460938
2025-12-07T20:30:11.471469776Z,true,1521580,22.145789083279325,79.72484069980557,49.53880143195086,2,5773.63671875,9499.9951171875,999.9993896484375,17.245811462402344,1.0250186920166016,-3.348156452178955,0.04648780822753906,0.07848680019378662,22.145601272583008
2025-12-07T20:30:11.471502474Z,true,1521613,21.991070409017723,79.1678534724638,49.19270504074811,2,5742.83935546875,9499.9951171875,999.9993896484375,20.468505859375,3.3090670108795166,-3.5487756729125977,0.2611379623413086,0.22667482495307922,21.988351821899414
2025-12-07T20:30:11.489126181Z,true,1521646,21.901043369748248,78.8437561310937,48.991319955524645,2,5696.0888671875,9499.9951171875,999.9993896484375,17.760086059570312,1.4371618032455444,-2.880309581756592,0.06849288940429688,0.06135284900665283,21.900850296020508
2025-12-07T20:30:11.551151462Z,true,1521680,21.786324171333664,78.4307670168012,48.73469999182313,2,5692.685546875,9499.9951171875,999.9993896484375,15.559906959533691,-0.26498115062713623,-2.7911882400512695,-0.03290081024169922,-0.035572588443756104,21.786270141601562
2025-12-07T20:30:11.552156101Z,true,1521713,21.668699355020856,78.00731767807508,48.47158033522036,2,5680.16162109375,9499.9951171875,999.9993896484375,18.40009307861328,1.6256133317947388,-2.7714428901672363,0.12627792358398438,0.0667542964220047,21.668228149414062
2025-12-07T20:30:11.585384644Z,true,1521746,21.563697317301305,77.6293103422847,48.236697076963985,2,5670.66064453125,9499.9951171875,999.9993896484375,20.45608901977539,3.4488720893859863,-2.6409568786621094,0.2777090072631836,0.21195939183235168,21.560867309570312
2025-12-07T20:30:11.639904374Z,true,1521779,21.475137218529884,77.31049398670758,48.03859344961824,2,5728.623046875,9499.9951171875,999.9993896484375,17.153446197509766,1.029114842414856,-2.183640956878662,0.08960533142089844,0.06044779717922211,21.474864959716797
2025-12-07T20:30:11.659097213Z,true,1521813,21.428265509465312,77.14175583407513,47.93374424874334,2,5697.39013671875,9499.9951171875,999.9993896484375,15.63184928894043,-0.2949748635292053,-1.36549711227417,0.008182525634765625,-0.012518778443336487,21.428260803222656
2025-12-07T20:30:11.685401519Z,true,1521846,21.36464150165269,76.9127094059497,47.791421160706975,2,5693.80517578125,9499.9951171875,999.9993896484375,18.13349151611328,1.543563961982727,-1.0955486297607422,0.14266109466552734,0.07639236748218536,21.364028930664062
2025-12-07T20:30:11.755342847Z,true,1521880,21.332314864325042,76.79633351157015,47.71910841260326,2,5692.18896484375,9499.9951171875,999.9993896484375,18.648540496826172,2.22658109664917,-0.8060474395751953,0.18490982055664062,0.11469638347625732,21.331205368041992
2025-12-07T20:30:11.755375878Z,true,1521913,21.238184617331203,76.45746462239234,47.508544697892866,2,5867.29052734375,9499.9951171875,999.9993896484375,17.80801773071289,1.5093778371810913,-1.0234689712524414,0.1777353286743164,0.08329411596059799,21.23727798461914
2025-12-07T20:30:11.787330133Z,true,1521946,21.148234033468963,76.13364252048827,47.30733063882806,2,6011.1962890625,9499.9951171875,999.9993896484375,18.975412368774414,2.29215931892395,-1.640599250793457,0.2386455535888672,0.10211733728647232,21.14664077758789
2025-12-07T20:30:11.848426957Z,true,1521981,21.189313332708984,76.28152799775235,47.39922256647004,2,5914.24462890625,9499.9951171875,999.9993896484375,16.775901794433594,0.9865749478340149,-0.2750697135925293,0.04376792907714844,-0.017259657382965088,21.189260482788086
2025-12-07T20:30:11.852153875Z,true,1522013,21.246219792441902,76.48639125279085,47.52651890250499,2,5856.99462890625,9499.9951171875,999.9993896484375,14.947603225708008,-0.05151922255754471,1.083878517150879,-0.06388568878173828,-0.06916369497776031,21.24601173400879
2025-12-07T20:30:11.895906835Z,true,1522047,21.33653823302954,76.81153763890634,47.7285558349931,2,5822.31787109375,9499.9951171875,999.9993896484375,16.371387481689453,1.0944969654083252,1.8444929122924805,-0.03369903564453125,-0.009702056646347046,21.336509704589844
2025-12-07T20:30:11.93699769Z,true,1522080,21.410628401448704,77.07826224521534,47.894291096336666,2,5856.0263671875,9499.9951171875,999.9993896484375,17.740266799926758,2.1685380935668945,2.9399333000183105,0.07515335083007812,0.11761336028575897,21.410173416137695
2025-12-07T20:30:11.952933893Z,true,1522114,21.352424344570924,76.86872764045533,47.76409211334449,2,6123.275390625,9499.9951171875,999.9993896484375,18.977663040161133,2.914501428604126,1.167165756225586,0.14677810668945312,0.17246714234352112,21.35122299194336
2025-12-07T20:30:11.987924193Z,true,1522147,21.371537491394804,76.9375349690213,47.80684707600069,2,6141.04248046875,9499.9951171875,999.9993896484375,16.496912002563477,1.0204378366470337,0.9621391296386719,-0.05524158477783203,0.037622541189193726,21.37143325805664
2025-12-07T20:30:12.077550267Z,true,1522180,21.37878955465593,76.96364239676136,47.823069506392045,2,6209.24365234375,9499.9951171875,999.9993896484375,14.921540260314941,-0.05271035432815552,1.2332854270935059,-0.1890583038330078,-0.05244952440261841,21.37788963317871
2025-12-07T20:30:12.077615682Z,true,1522214,21.49170897549797,77.3701523117927,48.07566347565044,2,6008.96044921875,9499.9951171875,999.9993896484375,16.641067504882812,1.9953588247299194,2.3733177185058594,-0.16096019744873047,0.06826990842819214,21.490997314453125
2025-12-07T20:30:12.085814548Z,true,1522247,21.60755172396693,77.78718620628095,48.33479675341059,2,6012.59765625,9499.9951171875,999.9993896484375,16.082603454589844,2.696636915206909,3.488316059112549,-0.2584562301635742,0.07836872339248657,21.605863571166992
2025-12-07T20:30:12.120684584Z,true,1522281,21.619099600337126,77.82875856121366,48.36062865997813,2,6207.42333984375,9499.9951171875,999.9993896484375,13.606794357299805,0.2843659222126007,2.6876983642578125,-0.4425220489501953,-0.06778866052627563,21.614463806152344
2025-12-07T20:30:12.170815198Z,true,1522313,21.614138659457016,77.81089917404526,48.34953133288578,2,6247.98046875,9499.9951171875,999.9993896484375,15.647321701049805,1.2577152252197266,1.7083430290222168,-0.36510181427001953,-0.040360331535339355,21.61101722717285
2025-12-07T20:30:12.19235297Z,true,1522347,21.75664620415413,78.32392633495488,48.66831215992054,2,6037.68701171875,9499.9951171875,999.9993896484375,16.888057708740234,2.4431262016296387,3.278865337371826,-0.33205699920654297,0.0030597448348999023,21.754112243652344
2025-12-07T20:30:12.2235057Z,true,1522380,21.80119104893913,78.48428777618088,48.767956305013904,2,6192.90673828125,9499.9951171875,999.9993896484375,16.23502540588379,1.7386952638626099,3.4334044456481934,-0.3862748146057129,-0.052062153816223145,21.797706604003906
2025-12-07T20:30:12.252811235Z,true,1522414,21.82638011995175,78.5749684318263,48.82430274552487,2,6221.60400390625,9499.9951171875,999.9993896484375,16.81244659423828,1.7465990781784058,2.218825340270996,-0.34743213653564453,-0.042881011962890625,21.823572158813477
2025-12-07T20:30:12.289902595Z,true,1522447,21.882432470593347,78.77675689413606,48.949688490769084,2,6222.7060546875,9499.9951171875,999.9993896484375,17.666297912597656,2.653657913208008,3.011446952819824,-0.2811470031738281,0.0019156932830810547,21.880626678466797
2025-12-07T20:30:12.385691551Z,true,1522481,21.842392689634604,78.63261368268458,48.86012190315123,2,6358.0654296875,9499.9951171875,999.9993896484375,18.362096786499023,2.54632306098938,1.7301182746887207,-0.21746063232421875,-0.007942557334899902,21.84130859375
2025-12-07T20:30:12.385726594Z,true,1522514,21.88516574614705,78.78659668612937,48.95580266418618,2,6279.9521484375,9499.9951171875,999.9993896484375,16.02179718017578,0.7495847940444946,1.5672647953033447,-0.3684883117675781,-0.14851868152618408,21.881559371948242
2025-12-07T20:30:12.394380771Z,true,1522549,22.012842764668793,79.24623395280766,49.241408493998215,2,6119.03857421875,9499.9951171875,999.9993896484375,16.15644073486328,1.1306867599487305,3.3107495307922363,-0.28737306594848633,-0.06895637512207031,22.0108585357666
2025-12-07T20:30:12.431254007Z,true,1522581,21.970899582556854,79.09523849720468,49.14758411220473,2,6317.0244140625,9499.9951171875,999.9993896484375,19.709598541259766,3.9601452350616455,1.8902370929718018,-0.07172966003417969,0.12306070327758789,21.97043800354004
2025-12-07T20:30:12.468154886Z,true,1522614,21.96382565609124,79.06977236192847,49.13176016313675,2,6395.0654296875,9499.9951171875,999.9993896484375,16.860427856445312,3.398160457611084,1.302706241607666,-0.2626376152038574,0.11796987056732178,21.961938858032227
2025-12-07T20:30:12.489964351Z,true,1522648,21.96206654537226,79.06343956334014,49.12782513800502,2,6439.9013671875,9499.9951171875,999.9993896484375,12.16580867767334,0.6535369753837585,1.2252472639083862,-0.5374546051025391,-0.049109578132629395,21.955434799194336
2025-12-07T20:30:12.552960101Z,true,1522681,22.159692494155845,79.77489297896105,49.56990252787698,2,6130.77490234375,9499.9951171875,999.9993896484375,10.548129081726074,0.14993685483932495,3.0416295528411865,-0.6450600624084473,-0.06912171840667725,22.15019416809082
2025-12-07T20:30:12.559190548Z,true,1522714,22.28815677379013,80.23736438564447,49.8572694135621,2,6156.76904296875,9499.9951171875,999.9993896484375,10.355987548828125,0.08614486455917358,3.669774055480957,-0.645411491394043,-0.0705488920211792,22.278697967529297
2025-12-07T20:30:12.594480943Z,true,1522748,22.40965613275405,80.6747620779146,50.12905618960285,2,6187.19287109375,9499.9951171875,999.9993896484375,8.547720909118652,-0.23214054107666016,3.930349826812744,-0.7283049821853638,-0.07353675365447998,22.39769744873047
2025-12-07T20:30:12.619653174Z,true,1522781,22.537462708605794,81.13486575098086,50.41495183138865,2,6212.64306640625,9499.9951171875,999.9993896484375,6.500312805175781,-0.3172846734523773,4.138972282409668,-0.7814607620239258,-0.06871330738067627,22.523805618286133
2025-12-07T20:30:12.653425645Z,true,1522814,22.651283130132082,81.5446192684755,50.669561285117666,2,6261.8486328125,9499.9951171875,999.9993896484375,7.374243259429932,-0.1172671914100647,3.9405152797698975,-0.6023736000061035,-0.05367147922515869,22.64320945739746
